id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46474907132,68495510,astor_nemura,Astor_Nemura,670867987,Pokémon Scarlet/Violet,live,[Vtuber FR/ES] On retourne sur Pokemon Cette  fois je finis l'histoire LETS GOOO (No spoil),11,2023-01-06T15:14:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_astor_nemura-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Détente', 'VtuberFr', 'Anime', 'mmorpg', 'français', 'anglais', 'spanish']",True,2023-01-07T02:38:36Z
40732322217,128126411,swtvanille,SwtVanille,513181,Genshin Impact,live,FR/QC/ENG - On pull pour Ayato avec Druide_Jeff! - MODELE 2D PAR SEOSAUR **LIVE***,5,2023-01-07T02:04:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_swtvanille-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['tdah', 'wholesome', 'vtuberqc', 'pngtuber', 'vtuber', 'québec', 'bilingual', 'Français']",True,2023-01-07T02:38:36Z
40295297176,702197243,chikahiwo,Chikahiwo,374711699,Muse Dash,live,[VTUBER FR/EN] Gaming & Vibing Le stream de la nuit ?! ~,9,2023-01-06T23:33:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chikahiwo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'Anime', 'Chill', 'Cozy', 'Chaos']",True,2023-01-07T02:49:55Z
46476301708,427103901,lunhaadviin,Lunhaadviin,490379,Tom Clancy's Ghost Recon: Wildlands,live,La sneki des fougères,3,2023-01-06T19:28:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lunhaadviin-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Vtuber', 'Français', 'lgbt']",True,2023-01-07T02:53:23Z
40295406696,675083336,nakarumiko,NakaruMiko,499003,VRChat,live,VRCHAT AVEC DES NOUVEAU ITEM ET EXPRESSION OWO,5,2023-01-07T00:09:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nakarumiko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['TDAH', 'Vtuber', 'LGBTQIAPlus', 'VtuberFR', 'safeplace', 'Français']",False,2023-01-07T02:59:36Z
40732058153,59081797,nekozakx,NekoZakx,500627,GTFO,live,"[FR/QC] R2:ALT C2, troisième playthrough!",5,2023-01-07T01:10:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekozakx-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Québec', 'vTuber', 'Français']",True,2023-01-07T02:59:36Z
46477196172,260184198,esprit_ebene,Esprit_Ebene,509658,Just Chatting,live,"[VtuberFR] Howdy, vous accompagnez ma fin de soirée?",38,2023-01-06T21:56:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_esprit_ebene-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'fr', 'chill']",True,2023-01-07T03:02:56Z
40294674984,119120450,tsukagami,Tsukagami,491931,Escape from Tarkov,live,La mort est dure en Tarkovie !,3,2023-01-06T21:25:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsukagami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Belgique', 'Furry', 'Vtuber', 'Vtuberfurry', 'Vtuberfr', 'Détente', 'LGBTQIA']",True,2023-01-07T03:02:56Z
40295586040,759020451,schuuut,Schuuut,27471,Minecraft,live,🏰🌋On cherche la forteresse et des diamants dans le Nether ! 💎🔥,6,2023-01-07T01:33:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schuuut-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'new', 'fr', 'aventure', 'disccussion', 'talk', 'minecraft', 'Français']",False,2023-01-07T03:07:08Z
40295543256,503910006,ysadhora,Ysadhora,509659,ASMR,live,✨ASMR✨ 🌜Douce nuit🌛 Une elfe murmure à l'oreille de ses petits lutins💞 !asmr !social !commandes !spéculoos Tu veux t'amuser? => !bits😉,93,2023-01-07T01:09:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ysadhora-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['ASMR', 'Safeplace', 'Anime', 'VTuberFr', 'Relaxation', 'Chill', 'Vtuber', 'ASMRvisuel', 'ASMRauditif', 'Détente']",False,2023-01-07T03:11:18Z
40293679000,407337184,tazyourself,TazYourSelf,1833197007,Tower of Fantasy,live,[FR] [Anomora] - Alyss waiting room - !codes !drops !discord,5,2023-01-06T18:07:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tazyourself-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'ToF', 'Coop', 'Gacha', 'MMORPG', 'Music', 'Chill', 'PlayingWithViewers', 'Multiplayer', 'Vtuber']",True,2023-01-07T03:26:10Z
40294966184,59386878,ayermantv,AyerMantv,511224,Apex Legends,live,Oui,3,2023-01-06T22:16:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayermantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Tired', 'LGBTQIA', 'Corn', 'Furry', 'Vtuber', 'Français']",True,2023-01-07T03:26:57Z
46476556972,802882537,iotadraco,iotaDraco,511864,Persona 5 Royal,live,[VtuberFR/EN] ~ Découverte du banger persona 5 <3 ~ !discord !twitter !streamloots,9,2023-01-06T19:59:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iotadraco-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'LGBT', 'vtuberfr', 'FR', 'EN', 'BlackHole', 'Français']",True,2023-01-07T03:33:25Z
40731183737,632691977,catousen,CatouSen,110758,The Legend of Zelda: Breath of the Wild,live,je suis link,5,2023-01-06T22:25:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_catousen-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '08084448-fa4e-4489-b209-cb35fab99f92', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Switch', 'Vtuber', 'Français']",True,2023-01-07T03:41:23Z
40732053145,64110436,djscyllafyre,DjScyllaFyre,1158884259,Splatoon 3,live,"(Qc,Fr)(Vtuber)Vendretoon on s'amuse avec mon équipe le Sucre que le Splafest Commence yeaihhhhhhhhh",1,2023-01-07T01:09:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_djscyllafyre-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuberQC', 'VTuber', 'TroublesduLangage']",False,2023-01-07T03:54:50Z
46475335596,58313007,purupuru_kirby,Purupuru_kirby,8645,Resident Evil 2,live,[FR/ENG] HUNK MOD PLAYTROUGH (!commands !discord),13,2023-01-06T17:13:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_purupuru_kirby-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'VtuberFr', 'Anglais']",True,2023-01-07T04:07:58Z
40732508089,128126411,swtvanille,SwtVanille,498000,House Flipper,live,FR/QC/ENG - Chill sur house flipper - MODELE 2D PAR SEOSAUR **LIVE***,5,2023-01-07T02:39:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_swtvanille-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['tdah', 'wholesome', 'vtuberqc', 'pngtuber', 'vtuber', 'québec', 'bilingual', 'Français']",True,2023-01-07T04:23:48Z
40732546153,598139804,sense1kuikku,Sense1Kuikku,515025,Overwatch 2,live,|DropON| Overwatch avec la gang,1,2023-01-07T02:46:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sense1kuikku-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['TDAH', 'Vtuber', 'Français']",False,2023-01-07T04:31:59Z
40294206072,802450421,rosalyss,Rosalyss,513181,Genshin Impact,live,On fait des trucs,50,2023-01-06T19:55:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rosalyss-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Anime', 'vtuberfr', 'hardstyle', 'Français']",False,2023-01-07T04:45:20Z
40295135416,223104053,azshona_,Azshona_,24241,Final Fantasy XIV Online,live,123NPC.avi // Discovery of EDW,9,2023-01-06T22:51:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_azshona_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['widepeepoHappy', 'npc', 'cybervoid', 'womanwhoplaygamesxd', 'suffer', 'depression', 'WarNymph', 'DinkDonk', 'Français', 'Vtuber']",True,2023-01-07T05:01:24Z
46477700764,190564890,lulunetv,LuluneTV,509663,Special Events,live,💜VVV : Avec mon vieux vroid qui fête mon 1 an de vtubing! #qc 🌈,117,2023-01-07T00:57:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lulunetv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberqc', 'vtuberfr', 'envtuber', 'québec', 'rpg', 'jrpg', 'anime', 'qc', 'quebec']",False,2023-01-07T05:07:50Z
40732960025,64110436,djscyllafyre,DjScyllaFyre,1158884259,Splatoon 3,live,"(Qc,Fr)(Vtuber)Vendretoon on s'amuse avec mon équipe le Sucre que le Splafest Commence yeaihhhhhhhhh",2,2023-01-07T03:55:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_djscyllafyre-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuberQC', 'VTuber', 'TroublesduLangage']",False,2023-01-07T05:24:10Z
40294990584,426036190,eritsuuu,Eritsuuu,509658,Just Chatting,live,[FR] soirée chillax !discord,9,2023-01-06T22:21:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eritsuuu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'français', 'Français']",True,2023-01-07T05:31:51Z
46478040540,90604373,rick_the_sting_skorpio,Rick_The_Sting_Skorpio,12004,DmC: Devil May Cry,live,Dante s'en donne à coeur joie #Qc (VTuber),4,2023-01-07T03:12:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rick_the_sting_skorpio-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['DMC', 'CANADA', 'QUÉBEC', 'Vtuber', 'CAPCOM', 'Français']",True,2023-01-07T05:35:18Z
40292775160,270863864,lilousurtwitch,LilouSurTwitch,458781,No Man's Sky,live,[FR]On Débute sur No Man's Sky [ENTRE POTES],5,2023-01-06T15:30:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilousurtwitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'LGBT', 'chill', 'Français', 'Chill', 'Transgenre', 'VTuber']",True,2023-01-07T05:48:29Z
40733371769,64110436,djscyllafyre,DjScyllaFyre,1158884259,Splatoon 3,live,"(Qc,Fr)(Vtuber)Vendretoon on s'amuse avec mon équipe le Sucre que le Splafest Commence yeaihhhhhhhhh",3,2023-01-07T05:24:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_djscyllafyre-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuberQC', 'VTuber', 'TroublesduLangage']",False,2023-01-07T05:51:14Z
40295623544,484603922,auroretvv,AuroreTVv,23020,Roblox,live,[🌸ROAD TO 1K💮]  On me force a joué [VTUBEUSE/FR💮🌸],3,2023-01-07T01:59:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_auroretvv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'frvtuber', 'vtuber', 'Français', 'horreur', 'chill']",False,2023-01-07T06:07:48Z
40731662089,129014888,linkhero87,linkhero87,21779,League of Legends,live,EN/FR 18+ Rip Melantha chibi because salt and i need to wake up,2,2023-01-06T23:42:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linkhero87-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Anglais', 'Québec']",True,2023-01-07T06:20:04Z
46477949468,61807227,luirioledragon,LuirioLeDragon,1158884259,Splatoon 3,live,(QC/FR/EN) Jour 1 du Splatfest Spicy/Sweet/Sour TW:Ballons éclatent !switch,3,2023-01-07T02:23:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_luirioledragon-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'dragon', 'vtuber', 'ballons', 'clown', 'amitié', 'rigolo', 'fête', 'arcenciel', 'Français']",False,2023-01-07T07:02:21Z
40732926153,72900012,sakurachanvt,SakuraChanVT,518004,Kena: Bridge of Spirits,live,Comfy Stream avec Kena !!          »  !discord !socials !lurk,12,2023-01-07T03:49:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sakurachanvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Canada', 'Vtuber', 'Quebec', 'French', 'Waifu']",False,2023-01-07T07:08:20Z
46476362028,416406220,misssillica,MissSillica,516575,VALORANT,live,♦Bonjour bonjour! LETGOOOOOOOOOOOO LE STREAM  ♦ !discord,6,2023-01-06T19:34:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_misssillica-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Français']",True,2023-01-07T07:40:00Z
46478175964,431646215,yuki_akashia,yuki_akashia,513181,Genshin Impact,live,On fait des betises sur genshin 🐻 ♥,1,2023-01-07T07:40:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuki_akashia-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Français']",True,2023-01-07T07:44:43Z
40296157064,496724966,comte_l,Comte_L,27471,Minecraft,live,Le retour du Slowrun ! run Wither 1.15,1,2023-01-07T08:01:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_comte_l-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-07T08:05:16Z
46478200092,35943114,cyrillou53,cyrillou53,18846,Garry's Mod,live,🔴 On avance un peu sur le serveur 🎮 | !discord !servgmod,1,2023-01-07T08:20:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cyrillou53-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",True,2023-01-07T08:22:39Z
46478199628,468382301,yuechantv,YuechanTV,513181,Genshin Impact,live,Go Genshin  chill Bonne année 2023,0,2023-01-07T08:19:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuechantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Vtuber', 'il', 'lui', 'Français', 'vtuberfr']",False,2023-01-07T08:22:39Z
40296167864,835546262,kaguyarp,kaguyaRP,21779,League of Legends,live,FR PC aram du matin !tiktok !yt o/,2,2023-01-07T08:07:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français']",True,2023-01-07T08:41:07Z
40296272424,457111942,kellynavt,KellynaVT,2009742488,BioShock Remastered,live,[VtuberFR/PC] LIVE : potit live chill du matin avec votre méduse UwU !2D / !lag / !discord / !lurk / !réseau,1,2023-01-07T08:49:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kellynavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Solo', 'Vtuber', 'VtuberFR', 'LGBTQIA', 'Transgender', 'Femme', 'FPS', 'Chill', 'Chatting', 'Français']",True,2023-01-07T09:08:05Z
46478175964,431646215,yuki_akashia,yuki_akashia,513181,Genshin Impact,live,On fait des betises sur genshin 🐻 ♥,1,2023-01-07T07:40:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuki_akashia-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['Vtuber', 'France', 'Français']",True,2023-01-07T09:39:01Z
46478199628,468382301,yuechantv,YuechanTV,513181,Genshin Impact,live,Go Genshin  chill Bonne année 2023,2,2023-01-07T08:19:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuechantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Vtuber', 'il', 'lui', 'Français', 'vtuberfr']",False,2023-01-07T09:51:29Z
40732748953,42584530,masakifujiwara,MasakiFujiwara,670867987,Pokémon Scarlet/Violet,live,⭐ Pkm League tonight?! 🍁 Violet Journeys! 🐯 ~ Pt. 23,3,2023-01-07T03:20:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_masakifujiwara-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Canada', '王', 'Heterochromia', 'Byakko', 'Nekomata', 'Anime', 'Français', 'English', 'Tiger']",True,2023-01-07T09:56:42Z
40296333928,457111942,kellynavt,KellynaVT,2009742488,BioShock Remastered,live,[VtuberFR/PC] LIVE : potit live chill du matin avec votre méduse UwU !2D / !lag / !discord / !lurk / !réseau,1,2023-01-07T09:08:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kellynavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Solo', 'Vtuber', 'VtuberFR', 'LGBTQIA', 'Transgender', 'Femme', 'FPS', 'Chill', 'Chatting', 'Français']",True,2023-01-07T09:56:42Z
46478306732,92118325,fenikusu_chimamire,fenikusu_chimamire,21779,League of Legends,live,petit live de fin de matinée ^^,1,2023-01-07T10:02:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fenikusu_chimamire-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'furry', 'chill']",True,2023-01-07T10:06:46Z
46477495292,98480496,desdayo,Desdayo,27471,Minecraft,live,RL Craft is game,1,2023-01-06T23:31:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_desdayo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-07T10:40:42Z
40296295656,663545575,eleven_manga,EleVen_manga,509660,Art,live,[Vtuber] On dessine une race de chien au hasard ! :),5,2023-01-07T08:57:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eleven_manga-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'français', 'vtuberfr', 'mignon', 'chien', 'animal', 'animaux', 'ClipStudioPaint', 'dessin', 'illustration']",False,2023-01-07T11:03:20Z
46478222300,823354819,keola_kumaneko,Keola_Kumaneko,460619,Ori and the Blind Forest,live,[Muette] On arrête le papillonnage et on continue l'histoire 🦋  /// !discord !mute /// #Vtuber #FR #Chill,26,2023-01-07T08:50:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_keola_kumaneko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'VtuberFR', 'Redpanda', 'Mute', 'Français']",True,2023-01-07T11:06:59Z
40733114025,212710727,ziel_community,ziel_community,670867987,Pokémon Scarlet/Violet,live,[VTuberQc] [18 +] J'aurais tous les evoli ! [!discord],27,2023-01-07T04:22:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ziel_community-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberqc', 'Transgender', 'français', 'Québec', 'LGBTQIAplus', 'VTuber', 'VTuberFr', 'Solo', 'RPG', 'Pokemon']",True,2023-01-07T11:19:45Z
40296275912,77458399,neykodie,NeykoDie,670867987,Pokémon Scarlet/Violet,live,[FR/EN] #21 Let's play Pokemon Violet ! Mode chill j'ai mal à la machoire ><,3,2023-01-07T08:50:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neykodie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Chill', 'Français']",False,2023-01-07T11:27:02Z
46478306732,92118325,fenikusu_chimamire,fenikusu_chimamire,21779,League of Legends,live,petit live de fin de matinée ^^,1,2023-01-07T10:02:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fenikusu_chimamire-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'furry', 'chill']",True,2023-01-07T11:28:51Z
46478277468,710942159,bulbyzar_geme,bulbyzar_geme,509658,Just Chatting,live,on papopipote avec les copains + on joue a fortnite le jeux  défendu,12,2023-01-07T09:40:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bulbyzar_geme-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Loquace', 'France', 'français', 'AMA', 'détente', 'animé', 'vtuber', 'vtuberfr', 'partiesaveclesspectateur', 'Français']",False,2023-01-07T11:32:34Z
40296288120,808434795,timmy1147,timmy1147,511224,Apex Legends,live,GO ALGS CHALLENGER CIRCUIT #4!!  !discord !tiktok,1,2023-01-07T08:55:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_timmy1147-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['multiplayer', 'ＰＶＰ', 'vtUBER', 'playinWithViewers', 'subathon', 'fr', 'Fr', 'Francais']",False,2023-01-07T11:45:21Z
46478349692,692609899,frisk_21,Frisk_21,513181,Genshin Impact,live,"Bientot la 3.4! MIni jeux, quoties, event, aide & conseil!",3,2023-01-07T10:32:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_frisk_21-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Zen', 'chill', 'Français']",False,2023-01-07T12:00:08Z
46478134220,808166296,naokoyanagitv,naokoyanagitv,33214,Fortnite,live,"🔴⭐un petit Fortnite, tu viens ?⭐",14,2023-01-07T06:06:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naokoyanagitv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-07T12:01:02Z
40296305720,61364940,sunsayhigure,SunsayHigure,68000,The Evil Within,live,Le fléau des deux dents | The evil Within,4,2023-01-07T09:00:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunsayhigure-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Chill', 'Détente', 'Vtuber', 'Français']",True,2023-01-07T12:07:44Z
40296744456,30967452,ordizero,ordizero,512710,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,2,2023-01-07T11:01:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-07T12:21:00Z
40296648328,630589060,banjolourse,banjolourse,561013832,Pokémon Legends: Arceus,live,CHASSE AU SHINY,3,2023-01-07T10:39:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-07T12:26:42Z
40296517816,130374646,lunaderevt,LunadereVT,941530474,Mario Kart 8 Deluxe,live,🌸Rejoignez-moi sur Mario Kart ! 2712-1188-7147🌸【VtuberFR/EN】 !twitter !discord !wishlist,60,2023-01-07T10:04:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lunaderevt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Anime', 'Elle', 'Cozy', 'She', 'FR', 'Comfy', 'LeCafé', 'Français']",True,2023-01-07T12:27:41Z
46478201164,523272781,lalimad,LaliMad,1584745140,Pokémon Brilliant Diamond/Shining Pearl,live,On se réveil ! Défi communautaire ! Live pokémon diamant - Jour 2 - 6/8 badges,5,2023-01-07T08:21:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lalimad-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['france', 'Vtuber', 'Français', 'Défi']",False,2023-01-07T12:31:32Z
40297045288,154206255,yushikuni_art,Yushikuni_art,509660,Art,live,Je dessine des emotes animées✨🌸  ________ !Commission !RS,5,2023-01-07T12:04:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yushikuni_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['dessin', 'Vtuber', 'art', 'live2d', 'english', 'cozy', 'chill', 'redebut', 'Français']",False,2023-01-07T12:37:32Z
40296738888,192067891,tismaproduction,TiSmaPRODuction,16676,Team Fortress 2,live,[EN] First time I play to that game....,5,2023-01-07T11:00:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tismaproduction-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],"['english', 'Développement', 'VTuber', 'English']",False,2023-01-07T12:44:29Z
40296244232,128265137,bakanetsu,BakaNetsu,856294005,Rêves: Lettres et Ciel,live,[ JEU INDÉPENDANT ] On découvre enfin le jeu d'Ulteeeeeeep !!!,9,2023-01-07T08:36:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bakanetsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Manga', 'Anime', 'Vtuber', 'Chill', 'FR', 'LGBT', 'VtuberFR', 'Français']",False,2023-01-07T12:45:30Z
46478515756,547330082,livereoui,LivereOui,509658,Just Chatting,live,DEBUTTTTTTT HEHEHEHEHEHHEHE + DEBALLAGE HEHE,2,2023-01-07T12:00:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_livereoui-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Détente', 'Anime', 'France', 'Chill', 'vtuber', 'Français']",False,2023-01-07T12:52:33Z
40296157064,496724966,comte_l,Comte_L,27471,Minecraft,live,Le retour du Slowrun ! run Wither 1.15,8,2023-01-07T08:01:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_comte_l-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-07T12:58:52Z
