id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40307119352,29114276,ruby_tuska,Ruby_Tuska,66366,War Thunder,live,[VTUBER][FR/BAD ENG]Dernier Boum Boum,1,2023-01-09T06:35:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruby_tuska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Vtuber', 'Vtuberfr', 'Scalie', 'dragon', 'lgbtqia', 'vtuberen', 'english', 'français', 'Français']",True,2023-01-09T07:44:47Z
40307051320,193029532,zilvinesthdark,zilvinesthdark,516575,VALORANT,live,me fais bottez le cul de bonne matiné (fr-en VTuber),3,2023-01-09T05:36:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zilvinesthdark-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', '63e83904-a70b-4709-b963-a37a105d9932']","['Coop', 'Belgique', 'Vtuber', 'Français']",True,2023-01-09T08:04:06Z
40741655769,129014888,linkhero87,linkhero87,21779,League of Legends,live,EN/FR 18+ ALED,6,2023-01-08T22:46:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linkhero87-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Québec', 'Anglais']",True,2023-01-09T08:12:21Z
40304406056,270863864,lilousurtwitch,LilouSurTwitch,458781,No Man's Sky,live,[FR]On débute sur No Man's Sky [Entre potes],8,2023-01-08T16:07:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilousurtwitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'LGBT', 'chill', 'Français', 'Chill', 'Transgenre', 'VTuber']",True,2023-01-09T08:44:08Z
40307291576,55686879,angesreiami,AngesReiami,509658,Just Chatting,live,V-tuber FR En direct du Japon | 🍙💫 la matinal ? Bonjour ! 💫🍙,2,2023-01-09T08:20:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_angesreiami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'français', 'chill', 'AMA', 'nospoil', 'Androgyne', 'belgique', 'dépression', 'japon']",True,2023-01-09T08:56:27Z
46485994972,32163735,natsolive,NatsoLive,21779,League of Legends,live,🐺 Natso . Training Saison 2023,1,2023-01-09T07:14:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_natsolive-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'fun', 'interactif', 'kennen', 'Français']",False,2023-01-09T08:59:24Z
40743473673,129636850,lefulse,LeFULSE,509658,Just Chatting,live,👅 WE R BACK !!! (2) 👅 Gongshow - Henry Pis Sa Gang 👅 #QC #FR #YourLocalGuru,47,2023-01-09T03:58:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lefulse-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '7acaeacc-42dc-41d4-b461-87468f1ad551', '315618b7-c996-443d-a993-e8d5cdb5d1bd', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Canada', 'Québec', 'Vtuber', 'Détente', 'Français']",False,2023-01-09T09:23:33Z
46486031260,802388399,nectarinesama,NectarineSama,513181,Genshin Impact,live,[68]Nectamatin : On rattrape le retard !,1,2023-01-09T08:21:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nectarinesama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-09T09:33:34Z
40307259192,30606951,limica64,Limica64,18396,Shining Force,live,Dernier chapitre de Shining Force sur Megadrive ! On touche au but !,1,2023-01-09T08:04:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_limica64-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Détente', 'Français']",False,2023-01-09T09:50:33Z
40307374680,55686879,angesreiami,AngesReiami,509658,Just Chatting,live,V-tuber FR En direct du Japon | 🍙💫 la matinal ? Bonjour ! 💫🍙,5,2023-01-09T08:57:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_angesreiami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'français', 'chill', 'AMA', 'nospoil', 'Androgyne', 'belgique', 'dépression', 'japon']",True,2023-01-09T09:56:55Z
46485586972,512132646,loukamii,Loukamii,509658,Just Chatting,live,[Fr/ Eng] Karaoke timeeee ♡ #vtuber [Commission Open] !onlyfan,6,2023-01-08T22:37:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_loukamii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'cosplay', 'feet', 'onlyfan', 'anime', 'Français']",True,2023-01-09T09:58:30Z
46486019276,463372345,riki_lunatic,Riki_Lunatic,1158884259,Splatoon 3,live,"Objectif Quotidien, Let's go Work",1,2023-01-09T08:00:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_riki_lunatic-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '13c95a9e-a17d-4225-b199-d08cb8e66f40']","['JeuxEnGroupe', 'Compétitif', 'Vtuber', 'Français']",False,2023-01-09T10:04:50Z
40742725545,212710727,ziel_community,ziel_community,670867987,Pokémon Scarlet/Violet,live,"[VTuberQc] [18 +] Après Zelda, go sur Pokemon ! [!discord]",15,2023-01-09T01:43:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ziel_community-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberqc', 'Transgender', 'français', 'Québec', 'LGBTQIAplus', 'VTuber', 'VTuberFr', 'Solo', 'RPG', 'Zelda']",True,2023-01-09T10:11:15Z
46486023612,682670776,fitsukivt,FitsukiVT,513181,Genshin Impact,live,😍 {Vtuber}🐺On avance sur mon gros retard  *^* {Objectif 200 Follower} !discord !youtube !Setup,6,2023-01-09T08:07:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fitsukivt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Loup', 'Speedrun', 'challenge', 'Français', 'france', 'anime', 'manga']",False,2023-01-09T11:04:44Z
46486039244,136070925,minhs_art,Minhs_Art,509660,Art,live,[VTuber - FR] On avance sur la commission de @TataKleo ! // ✨COMMISSION OPEN✨,3,2023-01-09T08:31:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-09T11:11:11Z
46486065692,61448741,kaellyane,Kaellyane,24241,Final Fantasy XIV Online,live,🌠,9,2023-01-09T09:06:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaellyane-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-09T11:20:48Z
40307327160,241812706,nanobys,Nanobys,509660,Art,live,ART [FR],1,2023-01-09T08:35:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nanobys-{width}x{height}.jpg,"['02ba4017-ed3b-4b82-ab20-011860784f77', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'dfaa4f24-e99f-430d-aa29-8fb2b2717ece', '6606e54c-f92d-40f6-8257-74977889ccdd', '6f655045-9989-4ef7-8f85-1edcec42d648']","['ArtNumérique', 'Vtuber', 'France', 'Illustration', 'Anime', 'Français']",False,2023-01-09T11:35:57Z
46486097260,710942159,bulbyzar_geme,bulbyzar_geme,509658,Just Chatting,live,on papopipote avec les copains + le retour de 7ds,13,2023-01-09T09:44:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bulbyzar_geme-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Loquace', 'France', 'français', 'AMA', 'détente', 'animé', 'vtuber', 'vtuberfr', 'partiesaveclesspectateur', 'Français']",False,2023-01-09T11:47:05Z
40307318936,131831533,clapi_art,Clapi_Art,509660,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Sur Blender  !lurk !clip,15,2023-01-09T08:31:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-09T11:54:13Z
46485967244,808166296,naokoyanagitv,naokoyanagitv,33214,Fortnite,live,"🔴⭐un petit Fortnite, tu viens ?⭐",12,2023-01-09T06:06:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naokoyanagitv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-09T12:00:45Z
40307529992,630589060,banjolourse,banjolourse,561013832,Pokémon Legends: Arceus,live,CHASSE AU SHINY,1,2023-01-09T10:01:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-09T12:28:57Z
40307883976,181359173,sh1n_rekyuem,sh1n_rekyuem,670867987,Pokémon Scarlet/Violet,live,Pokémon Porpol Nuzlock,1,2023-01-09T12:03:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sh1n_rekyuem-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6606e54c-f92d-40f6-8257-74977889ccdd', '8556813d-991f-4707-9728-af816831271e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Anime', 'Nonbinaire', 'Français']",False,2023-01-09T12:30:36Z
40307350744,702197243,chikahiwo,Chikahiwo,515025,Overwatch 2,live,"[VTUBER FR/EN] La matinale Gaming & Vibing, Support main ?! ~",14,2023-01-09T08:46:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chikahiwo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'Chill', 'Cozy', 'Anime', 'Chaos']",True,2023-01-09T12:37:15Z
40307642024,49661912,im_minmin,Im_MinMin,516575,VALORANT,live,[VTUBERFR] Pew Pew avec mon manager RAYBOSS✨ !Discord,23,2023-01-09T10:44:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_im_minmin-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'français', 'france', 'friend', 'Français']",False,2023-01-09T12:43:11Z
46486296460,682670776,fitsukivt,FitsukiVT,513181,Genshin Impact,live,😍 {AR 56 Vtuber}🐺On avance sur mon gros retard  *^* {Objectif 200 Follower} !discord !youtube !Setup,1,2023-01-09T12:44:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fitsukivt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Loup', 'Speedrun', 'challenge', 'Français', 'france', 'anime', 'manga']",False,2023-01-09T12:46:44Z
40307967560,814211191,gisellewillis,GiselleWillis,27471,Minecraft,live,Construisons un château ♥ !discord !socials !commission,4,2023-01-09T12:28:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']","['Femme', 'PartieTranquille', 'Vtuber', 'France', 'JeuSolo', 'Français']",False,2023-01-09T12:59:00Z
46486209148,409004017,rozley_3,Rozley_3,23020,Roblox,live,montre moi t'es jeux pref !!!!!,5,2023-01-09T11:33:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rozley_3-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['jeuxvideo', 'anime', 'react', 'minecraft', 'mmo', 'fps', 'vtuber', 'Français']",False,2023-01-09T13:01:41Z
46486026780,266145493,raptelii,RaptelII,512953,Elden Ring,live,[Vtuber] [FR] On test Elden Ring,9,2023-01-09T08:14:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-09T13:08:00Z
46486117020,32163735,natsolive,NatsoLive,21779,League of Legends,live,🐺 Natso . Training Saison 2023,2,2023-01-09T10:04:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_natsolive-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'fun', 'interactif', 'kennen', 'Français']",False,2023-01-09T13:13:36Z
46486339132,722812192,cristo_vtuber,cristo_vtuber,512710,Call of Duty: Warzone,live,warzonzon  sale !!!,2,2023-01-09T13:12:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cristo_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'Vtuber', 'Français']",True,2023-01-09T13:30:53Z
40307810136,854065633,xlgame430,xlgame430,23020,Roblox,live,tous jeux sur roblox,5,2023-01-09T11:41:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xlgame430-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'Fr', 'vtuber']",False,2023-01-09T13:57:49Z
46486243356,93999843,kuraitsuki,kuraitsuki,494162,NieR: Automata,live,~Vtuber~ Je redécouvre Nier  (~ (*ﾉ▽ﾉ)***,2,2023-01-09T12:01:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-09T14:00:52Z
46486386764,412333900,iruna_starlight,iruna_starlight,513181,Genshin Impact,live,Genshin Impact !!,2,2023-01-09T13:44:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iruna_starlight-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'Action', 'MMO']",False,2023-01-09T14:08:05Z
46486177084,31894512,bxakid,bxakid,24241,Final Fantasy XIV Online,live,DEMAIN ! - On prépare le RUSH !! Nouvelle vidéo importante pour la 6.3 ! !youtube,40,2023-01-09T11:04:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-09T14:15:40Z
40308192744,88764794,xenogkagamine,XenoGKagamine,509660,Art,live,XenoGKagamine -  Dessine Moi un Xeno,2,2023-01-09T13:22:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenogkagamine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",True,2023-01-09T14:17:49Z
40307692456,198226508,warlise22,warlise22,386821,Black Desert,live,Grind dans des zones diverses^^ Lahn 63 689Gs viens discuter et rigoler ^^ 18+,12,2023-01-09T11:01:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_warlise22-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'Lahn', 'Calice', 'Français']",False,2023-01-09T14:19:56Z
46486386892,165241797,fauconv2,fauconv2,66366,War Thunder,live,"War Thunder ""Talk and Chill"" [FR]",1,2023-01-09T13:44:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fauconv2-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Vtuber', 'Multijoueur', 'Français']",False,2023-01-09T14:25:16Z
46486169244,473794048,muunchama,muunchama,21779,League of Legends,live,⋆  Game viewers ⋆  A la recherche du fun !,21,2023-01-09T10:58:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'Français']",False,2023-01-09T14:26:19Z
46486276428,100251655,edaeltv,EdaelTV,15533,Trauma Center: New Blood,live,👑[Vtuber FR] Speedrun de début de semaine ! - Road to 700 followers !cmnd !roulette,4,2023-01-09T12:29:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Partietranquille', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king', 'speedrun']",False,2023-01-09T14:46:57Z
40308588264,263446258,str4ngerw0lf,str4ngerw0lf,23020,Roblox,live,[FR] Venez on parle,1,2023-01-09T14:45:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_str4ngerw0lf-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '79713d37-6d2e-4953-b55b-8f47bb9caf72', '8bc6daab-8c15-4eb9-b533-a6417a213a93', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'ÉtatsUnisDAmérique', 'Angleterre', 'Français']",False,2023-01-09T14:46:57Z
46486228908,577828490,oxaone,Oxaone,116747788,"Pools, Hot Tubs, and Beaches",live,V-tube(r) et Mario Kart,1,2023-01-09T11:51:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oxaone-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['french', 'english', 'korean', 'UwU', 'bisexual', 'Français', 'Vtuber', 'sdf', 'Xbox', 'Nintendo']",False,2023-01-09T14:51:17Z
40307798024,241812706,nanobys,Nanobys,509660,Art,live,ART [FR],2,2023-01-09T11:37:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nanobys-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', 'dfaa4f24-e99f-430d-aa29-8fb2b2717ece', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77']","['ArtNumérique', 'Vtuber', 'France', 'Illustration', 'Anime', 'Français']",False,2023-01-09T14:52:22Z
40308211352,170361930,lokiniel,Lokiniel,18933,Bayonetta,live,La Dame de la mort va tuer des anges !,2,2023-01-09T13:26:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lokiniel-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1']","['TDAH', 'Vtuber', 'Français']",False,2023-01-09T14:54:34Z
46486350476,600896539,mayley_tv,mayley_tv,33214,Fortnite,live,[Vtuber] Premier stream avec Mayley 2.0!Discord,7,2023-01-09T13:19:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mayley_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Chill', 'Discution', 'Français']",False,2023-01-09T14:56:42Z
40308208184,82468743,kyuchan_renarde_divine,kyuchan_renarde_divine,10090,Luigi's Mansion,live,Kyu chasseuse de fantôme (Luigi's mansion) !Don !Fish !Cheh !Rage !GG !Sentai,5,2023-01-09T13:26:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyuchan_renarde_divine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'fr', 'français', 'luigi', 'luigimansion']",False,2023-01-09T14:57:49Z
40308115208,30967452,ordizero,ordizero,512710,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,1,2023-01-09T13:04:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-09T14:58:55Z
46486296460,682670776,fitsukivt,FitsukiVT,513181,Genshin Impact,live,😍 {AR 56 Vtuber}🐺Venez m'aider pour que je m'améliore *^* {Objectif 200 Follower} !discord !youtube !Setup,3,2023-01-09T12:44:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fitsukivt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Loup', 'Speedrun', 'challenge', 'Français', 'france', 'anime', 'manga']",False,2023-01-09T15:00:01Z
46486368684,158908098,nenokoo,Nenokoo,21779,League of Legends,live,🌸✨On fête le nouvel avatar 🌸✨,5,2023-01-09T13:31:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nenokoo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '3575df89-da01-4fc1-939c-b5465093ed04', 'c51a3b9a-f7d6-464e-a6a0-3e2fac85a543', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'EspaceSûr', 'TroubleBipolaire', 'Français']",True,2023-01-09T15:08:54Z
46486431356,412333900,iruna_starlight,iruna_starlight,513181,Genshin Impact,live,Genshin Impact !!,3,2023-01-09T14:08:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iruna_starlight-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'Action', 'MMO']",False,2023-01-09T15:12:14Z
40307629240,241580147,ambtalpha,AmbTAlpha,459755,Firewatch,live,[FR/BE] CAMPING EN PLEINE FORÊT !!! \ NO GAMES VIEWERS !!! | 100 FOLLOWS ??! POSSIBLE ?!!!,3,2023-01-09T10:40:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ambtalpha-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '52d7e4cc-633d-46f5-818c-bb59102d9549', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'PC', 'ASMRAuditif', 'Vtuber', 'Costream', 'Français']",False,2023-01-09T15:15:44Z
40308380920,181359173,sh1n_rekyuem,sh1n_rekyuem,670867987,Pokémon Scarlet/Violet,live,Pokémon Porpol Nuzlock,1,2023-01-09T14:02:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sh1n_rekyuem-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8556813d-991f-4707-9728-af816831271e', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Nonbinaire', 'Français']",False,2023-01-09T15:19:12Z
46486168972,28754809,alone_des,alone_des,1855871985,Holocure: Save the Fans!,live,"[FR/EN] [+18!] ~ take my feathers, my planets and die !",5,2023-01-09T10:58:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alone_des-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multijoueur', 'JeuSolo', 'Transgenre', 'LGBTQIAplus', 'Vtuber', 'Art', 'Français']",True,2023-01-09T15:28:10Z
40307971192,819735833,loona__vt,Loona__vt,27471,Minecraft,live,{VtuberFR} Stream à l'improviste youhouuuu I !twitter !discord,6,2023-01-09T12:29:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_loona__vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'français', 'Kitsune', 'anime', 'Vtuber', 'VtuberFR', 'Français']",False,2023-01-09T15:30:26Z
40308270552,739547596,sefikotv,SefikoTV,511224,Apex Legends,live,🔴 Les Joueurs d'Apex Ne Se Douche Pas ! - !reseaux !uwu !ara !chalut !son !lurk,3,2023-01-09T13:40:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sefikotv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Kitsune', 'Solo', 'Multijoueur', 'France', 'Détente', 'PartiesAvecLesSpectateurs', 'Français']",False,2023-01-09T15:32:39Z
40307423720,82779509,kyunsei,Kyunsei,21779,League of Legends,live,"[League of Legends] Fin des vacances, NEW EMOTES, Bonne année !",3,2023-01-09T09:18:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyunsei-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Autism', 'Transgender', 'LGBTQIAPlus', 'chill', 'VTUBE', 'VTUber', 'Français']",True,2023-01-09T15:39:25Z
46486164540,209990901,umbrilow,UMBRILOW,24241,Final Fantasy XIV Online,live,FR|EN【Tour de Kugane (subgoal)】• !com : OPEN •  Subscribe to my !kofi • !discord #ARTbrilow,36,2023-01-09T10:54:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_umbrilow-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Illustration', 'Vtuber', 'Live2D', 'Artist', 'DigitalArt', 'Dragon', 'VtuberFR', 'Comfy', 'Français']",True,2023-01-09T15:46:16Z
40308126104,72792959,thomastwinkie,ThomasTwinkie,513181,Genshin Impact,live,[VtuberFR] Qui main Beidou ici ? On améliore nos persos en F2P -  !discord !twitter,1,2023-01-09T13:06:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_thomastwinkie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Anime', 'PNGTuber', 'beidoumain', 'FR', 'GenshinImpactgame', 'Français']",True,2023-01-09T15:46:16Z
