id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46510244396,708983132,horizon_shiori,Horizon_Shiori,513143.0,Teamfight Tactics,live,[VTUBER FR] On montera toujours plus haut ! Notre devise sur TFT !,13,2023-01-15T18:37:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_horizon_shiori-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2023-01-15T21:28:44Z
46510258444,141584530,sosoart_,SosoArt_,516575.0,VALORANT,live,Pewpew with chill music ✦ [FR/ENG],19,2023-01-15T18:40:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sosoart_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Art', 'Français']",False,2023-01-15T22:15:58Z
40339403672,726532825,glitterquartzz,glitterquartzz,21779.0,League of Legends,live,🌺 VTUBER 🌺 SoloQ Silver 3 ! Ranked,3,2023-01-15T18:43:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_glitterquartzz-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Matchmaking', 'fun', 'chill', 'chillTryhard', 'ranked', 'vtuber']",True,2023-01-15T20:34:17Z
46510284988,508424525,mickanah,Mickanah,27471.0,Minecraft,live,[VTUBERFR]On se fait le Dragon ou pas !  ♫ !Discord,13,2023-01-15T18:44:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mickanah-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Femme', 'Anime', 'Adulte', 'VtuberFR', 'Cerf', 'Shika', 'FPS', 'Karaoke', 'Français']",True,2023-01-15T20:48:44Z
40339414952,809228901,ko_sue,ko_sue,505786.0,Omori,live,[Fr] On essaye de s'échapper du chateau !,2,2023-01-15T18:45:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ko_sue-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Française', 'Français']",False,2023-01-15T20:00:04Z
46510292460,260184198,esprit_ebene,Esprit_Ebene,512953.0,Elden Ring,live,[VtuberFR] Nocturne ? Gaming puis surement du dessin,28,2023-01-15T18:46:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_esprit_ebene-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'vtuberfr', 'gaming']",True,2023-01-15T23:07:07Z
40339446424,745426149,fluffyadelyne,FluffyAdelyne,509664.0,Tabletop RPGs,live,"🎲 Une barbare, une herboriste et un.e barde dans un donjon : Sodalitas avec Quidam, Kuri et Eldritch.",4,2023-01-15T18:50:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fluffyadelyne-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'détente', 'chill', 'retro', 'win9x', 'Français']",False,2023-01-15T20:08:08Z
46510328780,148005011,emarcanine,Emarcanine,515862.0,The Walking Dead: Saints & Sinners,live,"Ce soir , on joue a des jeux vr !!!  (The Walking Dead: Saints & Sinners) (FR)",5,2023-01-15T18:52:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_emarcanine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'VtuberFr', 'Français']",True,2023-01-15T20:41:27Z
46510331916,509631744,aquakwa,Aquakwa,509658.0,Just Chatting,live,Tierlists ...un peu spéciales ft. Shirome & Lazuli | !cadeaux,19,2023-01-15T18:52:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aquakwa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'SafeSpace', 'Anime', 'Français']",False,2023-01-15T23:04:25Z
40339470856,65150404,karnillia,Karnillia,11988.0,Final Fantasy VII,live,On découvre un classique 26 ans en retard ~ ❤ Petit à petit les canards font leurs nids ❤ ~ !throne,12,2023-01-15T18:55:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_karnillia-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Détente', 'LetsPlay', 'Français']",False,2023-01-15T22:59:01Z
46510362508,35632066,mawy_p,Mawy_P,509660.0,Art,live,[FR/EN] Creation d'un VTuber #3 - Finition du brouillon !,10,2023-01-15T18:56:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mawy_p-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Flareon', 'Tranquille', 'Eevee', 'français', 'VTuber', 'ArtNumérique', 'Débutant', 'beginner', 'Cat']",True,2023-01-15T19:03:14Z
46510366860,157309383,nelloalive,NelloaLive,1549167076.0,S.T.A.L.K.E.R.: Anomaly,live,On traque les 10 Stalkers les plus dangereux de la zone en Hardcore tout en parlant du Lore !,5,2023-01-15T18:56:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nelloalive-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VR', 'Horreur', 'Jeux', 'Paranormal', 'Français']",False,2023-01-15T20:59:43Z
40339475416,411233454,aquafox_officiel,aquafox_officiel,499463.0,Getting Over It with Bennett Foddy,live,"Cette fois, je le termine ce jeu!",2,2023-01-15T18:57:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aquafox_officiel-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Belge', 'France', 'Belgique', 'Vtuber', 'Jeux', 'Vtuberfr', '3d', 'Français', 'Drop', 'drops']",False,2023-01-15T21:56:15Z
46510377516,270863864,lilousurtwitch,LilouSurTwitch,509658.0,Just Chatting,live,[FR].,3,2023-01-15T18:57:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilousurtwitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'LGBT', 'chill', 'Français', 'Chill', 'Transgenre', 'VTuber']",True,2023-01-16T00:15:03Z
40339483128,77577144,byrodusel_nvl,ByroDuSel_NVL,512953.0,Elden Ring,live,sa fait longtemps que j'ai pas jouer,3,2023-01-15T18:58:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_byrodusel_nvl-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '63e83904-a70b-4709-b963-a37a105d9932']","['Coop', 'France', 'Multijoueur', 'Vtuber', 'Français']",False,2023-01-15T22:31:24Z
46510379756,726480348,themoonyverse,themoonyverse,21779.0,League of Legends,live,👑Reformed and chill | 🐈 !strawpoll !discord !meow !rs !tiktok,7,2023-01-15T18:58:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_themoonyverse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-15T21:19:47Z
40339489880,125597273,fourmiun,FourmiUn,491487.0,Dead by Daylight,live,Game viewers !steam pour m'ajouter ! Random Perks ! | !discord !alerts,2,2023-01-15T19:00:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fourmiun-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '67259b26-ff83-444e-9d3c-faab390df16f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']","['Vtuber', 'France', 'AMA', 'PartieTranquille', 'Français']",False,2023-01-15T21:21:34Z
46510416332,715184437,okplonk,okPlonk,1469308723.0,Software and Game Development,live,VSIUAL NOVEL MAKER VtuberFR | Création des Personnages,54,2023-01-15T19:01:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_okplonk-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'France', 'LeCafé', 'Anime', 'plonk', 'Photoshop', 'Adobe', 'VisualNovelmaker', 'VisualNovel']",False,2023-01-15T22:02:52Z
46510432940,474567627,patateslj,PatatesLJ,24241.0,Final Fantasy XIV Online,live,[Virtual Girl] J'vous jure ce soir je râle pas🥔,10,2023-01-15T19:03:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_patateslj-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'anime', 'chill', 'loquace', 'humour', 'Virtualstreamer', 'Français']",False,2023-01-15T21:23:27Z
46510435980,848944099,rex_woof,Rex_Woof,503116.0,Beat Saber,live,[VTuber FR/EN] [Request ON] Balancez vos meilleures map ! (max 5 bps please),2,2023-01-15T19:03:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rex_woof-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'request', 'belgium', 'english', 'Vtuber', 'Français']",True,2023-01-15T21:37:29Z
46510448540,792927816,luiroilefuret,LuiroiLeFuret,1657670363.0,Dragon Ball: The Breakers,live,[Vtuber] [FR] CACHEZ VOUS !!!,83,2023-01-15T19:04:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_luiroilefuret-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Anglais', 'furry', 'lgbt', 'ferret', 'vtuber', 'fr', 'en']",True,2023-01-15T20:46:56Z
46510461820,588198771,lowlig__,lowlig__,21779.0,League of Legends,live,Solo Ranked du soir,2,2023-01-15T19:06:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lowlig__-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '591a48c3-8319-4286-8385-4e423f408d9a', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Suisse', 'Vtuber', 'LGBTQIAPlus', 'Français']",False,2023-01-15T19:35:27Z
40339524376,35632066,mawy_p,Mawy_P,509660.0,Art,live,[FR/EN] Creation d'un VTuber #3 - Finition du brouillon !,7,2023-01-15T19:06:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mawy_p-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Flareon', 'Tranquille', 'Eevee', 'français', 'VTuber', 'ArtNumérique', 'Débutant', 'beginner', 'Cat']",True,2023-01-15T19:52:15Z
40339524584,610665686,skane_st,Skane_st,513181.0,Genshin Impact,live,[AR41] La quête de Cocogoat  ?,5,2023-01-15T19:06:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_skane_st-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'frvtuber', 'vtuberfr', 'gaming', 'french', 'Français', 'Gacha', 'Genshín']",True,2023-01-15T21:23:27Z
46510471692,86880296,m_saster,M_Saster,509658.0,Just Chatting,live,"Ce soir, un film indien",10,2023-01-15T19:08:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_m_saster-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['horreur', 'challenge', 'ps1', 'nanar', 'multiplayer', 'lgbtqiaplus', 'PVP', 'PlayingWithViewers', 'VTuber', 'Français']",True,2023-01-15T23:01:43Z
40339535192,606170809,ackyun,Ackyun,516575.0,VALORANT,live,[Fr] Trioq - flex - Ranked [VTuber],1,2023-01-15T19:08:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ackyun-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-15T22:31:24Z
40339542600,658272633,pawa_chan,Pawa_Chan,509658.0,Just Chatting,live,[VTUBER] MANGER DES KEBABS AVANT QU'IL NE SOIT TROP TARD ฅ^•ﻌ•^ฅ 🚢➡️ !wows #ad,95,2023-01-15T19:10:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pawa_chan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chant', 'Vtuber', 'ASMRAuditif', 'ASMRVisuel', 'MMORPG', 'Anime', 'Vtuberfr', 'Français']",False,2023-01-15T21:40:55Z
40339550136,485299100,shiromee,Shiromee,509658.0,Just Chatting,live,[VtuberFR]🔥Tier List Cookie Run ! Avec Aqua et Lazuli,7,2023-01-15T19:11:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shiromee-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Français']",True,2023-01-15T23:04:25Z
40339552536,443089079,lazulichan_art,Lazulichan_art,509658.0,Just Chatting,live,[VtuberFR] Tier List Cookie Run! !links !throne,33,2023-01-15T19:12:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lazulichan_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vtuberfr', 'dessin', 'chill', 'commission', 'illustration', 'magicalgirl', 'détente', 'Français']",False,2023-01-15T23:07:07Z
40774542233,485862208,teryako_tv,teryako_tv,509658.0,Just Chatting,live,Live with Restream,2,2023-01-15T19:16:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_teryako_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['quebec', 'chrétien', 'cisgenre', 'vtuber']",False,2023-01-15T20:34:17Z
46510535916,130292888,all_seen,All_SeeN,1960341762.0,Coral Island,live,[FR] Un max de vache trop mignonne !,2,2023-01-15T19:18:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_all_seen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vdentity', 'vtuberfr', 'vtuber', 'Français', 'cozy', 'chill']",True,2023-01-15T20:11:31Z
46510579052,225480668,yayaren1,yayaren1,10090.0,Luigi's Mansion,live,luigi's mansion FPO,3,2023-01-15T19:26:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yayaren1-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuber', 'fr', 'Français', 'speedrun']",False,2023-01-15T20:59:43Z
46510589548,472837891,naychuvt,NaychuVT,941530474.0,Mario Kart 8 Deluxe,live,⭐ Un petit tour sur Mario Kart 8 Deluxe se refaire un niveau [Semaine Stream Test],2,2023-01-15T19:27:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naychuvt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ac763b17-7bea-4632-9eb4-d106689ff409', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'PartiesAvecLesSpectateurs', 'Français']",False,2023-01-15T20:14:54Z
46510619804,605401952,ziirconiixyt,ZiirconiixYT,10609.0,Pokémon Emerald,live,[FR] L'aventure continue ! PokéMMO spécial MALUS,6,2023-01-15T19:32:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ziirconiixyt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Homme', 'Il', 'Majeur', 'chill', 'Français']",False,2023-01-15T22:34:27Z
40339691752,796417580,sarionrigane,SarionRigane,460668.0,Lucky's Tale,live,On teste une démo sympa puis retour du renard mignon face aux odieux chats !,3,2023-01-15T19:36:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sarionrigane-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'france', 'Français', 'EndroitSûr']",True,2023-01-15T22:49:10Z
46510657740,692614548,lagardiennne77,lagardiennne77,512710.0,Call of Duty: Warzone,live,juste venez c'est tout,2,2023-01-15T19:38:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lagardiennne77-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fille', 'vtuber', 'vtuberfr', 'fury', 'hobkins', 'france']",True,2023-01-15T20:34:17Z
40339716280,131335810,florafluwaraito,FloraFluwaraito,24241.0,Final Fantasy XIV Online,live,[FR] Extrême de la 6.3 ! [DNC POV],1,2023-01-15T19:41:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_florafluwaraito-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2023-01-15T22:37:27Z
46510679740,64737407,wolfka_vtuberfr,Wolfka_VtuberFR,11103.0,UNO,live,"[VTuberFR] ➜ Uno collab avec hachi, loona et foxu 🐺 ๑",5,2023-01-15T19:42:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolfka_vtuberfr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'furry', 'vtuber', 'vtuberfr', 'france', 'fr', 'détende', 'chill', 'francais', 'nintendo']",True,2023-01-15T23:11:03Z
40774693097,681637078,raifu2012,Raifu2012,491327.0,The Legend of Zelda: Twilight Princess HD,live,[Vtuber FR/QC] Un peu de dessin et après Zelda tp! [quête secondaire] !com !Discord !Team <3,1,2023-01-15T19:45:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raifu2012-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LGBTQIAPlus', 'Québec', 'EspaceSûr', 'TDAH', 'Catcam', 'Français']",True,2023-01-15T23:52:04Z
40339741560,735944299,puro_le_loup,Puro_Le_Loup,503116.0,Beat Saber,live,[ FRENCH | +18 ] Un Loup en Stream ! | !réseaux !discord,9,2023-01-15T19:45:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_puro_le_loup-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Puro', 'Loup', 'Français', 'Fun', 'Drôle']",True,2023-01-15T23:31:15Z
46510711900,164312136,the_nsg,the_nsg,513143.0,Teamfight Tactics,live,"[ RANKED GOLD ] Road to plat, Petite soirée ranked sur TFT",1,2023-01-15T19:48:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_the_nsg-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'victoria', 'Vtuber', 'ranked']",False,2023-01-15T20:52:21Z
40339757800,277795133,mikimiya_,Mikimiya_,24241.0,Final Fantasy XIV Online,live,[FR-FFXIV] Chill en Eorzéa c: | !discord !betterttv,5,2023-01-15T19:48:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikimiya_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-15T22:40:24Z
46510723884,737234331,theogeass,TheoGeass,509658.0,Just Chatting,live,[FR/EN] Mini live du Soir Sans Trop trop D'idées / lil Avatars,3,2023-01-15T19:49:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theogeass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'Vtuber', 'Anime', 'man', 'VtuberFR', 'Français']",False,2023-01-15T20:56:02Z
46510724748,623021224,itzrimuru,ItzRimuru,31376.0,Terraria,live,"| Challenge,Infernum,+200%HpBoss,BossStimulents/nouvelle avatarFaisMaison Le hardmode pile ce qu'on aime.|",1,2023-01-15T19:49:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_itzrimuru-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-15T21:56:15Z
40339763000,56664642,drxela,DrXela,490377.0,Sea of Thieves,live,"On est des Pirates ! feat Jason,  Speedcraft et Yzuria [Vtuber][FR] !commands !sub !sound !sticker !giveaway",13,2023-01-15T19:50:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_drxela-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'Vtuber', 'ConseilsAutorisés', 'France', 'vtuberFR', 'Français', 'chill']",False,2023-01-15T23:58:42Z
46510726652,40886759,malidoudou,Malidoudou,24241.0,Final Fantasy XIV Online,live,Découverte des nouvelles cartes aux trésors sur FFXIV ! | !shop !discord !chibi,21,2023-01-15T19:50:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_malidoudou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multijoueur', 'Féminin', 'Respect', 'Discussion', 'LoveJapan', 'vtuber', 'Français']",True,2023-01-15T23:03:04Z
40339768312,66778787,stereochips,StereoChips,515877.0,Paragon: The Overprime,live,🥔 Cosplay Gideon !chips !youtube !tiktok,2,2023-01-15T19:50:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_stereochips-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'gaming', 'Français', 'intéractif']",False,2023-01-15T22:15:58Z
46510731436,210730107,kitsuvilo,KitsuVilo,509658.0,Just Chatting,live,[EN/FR VTuber] I GOT GIFTED 100 SUBS WTF AM DEAD ptitjaguar<3 !tiktok !discord !twitter,7,2023-01-15T19:51:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kitsuvilo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Anime', 'Vtuber', 'SKILLissues', 'VTuberUprising', 'vtuberfr', 'vtuberEN', 'chill']",False,2023-01-16T00:20:16Z
46510751196,668485806,mistergimmickfr,MisterGimmickFR,1360659443.0,Sonic Robo Blast 2,live,Croco Live : Sonic Robo Blast 2 avec Zero,1,2023-01-15T19:54:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mistergimmickfr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'alligator', 'french', 'français', 'gameplay', 'discution', 'crocodile', 'comique', 'pngtuber', 'furry']",False,2023-01-15T20:56:02Z
40339784184,61985913,kiminako,KimiNako,509660.0,Art,live,Stream créatif pour un visual novel - Rejoignez-moi pour une session de dessin en direct !,5,2023-01-15T19:54:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kiminako-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['KimiNako', 'vtuber', 'visualnovel', 'dessin', 'illustration', 'jeuxvidéo', 'conceptart', 'drawing', 'characterdesign', 'creation']",False,2023-01-15T22:22:11Z
46510754284,42632284,inlacrimaelacrima,InLacrimaeLacrima,508509.0,Codenames,live,Code Name avec les copains FEAT. Marcoleric / Ruby / Deemons / raxa / Mister flech,7,2023-01-15T19:54:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_inlacrimaelacrima-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'français', 'retro', 'realhardware', 'chaos', 'vtuberfr', 'goth', 'gothique', 'gothic', 'nanar']",True,2023-01-15T22:20:38Z
46510757836,503670880,theangelsim,theangelsim,370369.0,Bravely Default,live,Bravely Default #1 // Début de l'aventure // Chill et Fun,5,2023-01-15T19:55:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theangelsim-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Chill', 'Français']",False,2023-01-15T21:47:51Z
40339792152,46726229,ruby_moony,Ruby_Moony,508509.0,Codenames,live,{VTUBER FR/EN} La meilleur des espionnes ! ♥ | !commands,9,2023-01-15T19:55:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruby_moony-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBTQfriendly', 'SafePlace', 'Elle', 'PartieTranquille', 'Vtuber', 'Chill', 'Français']",True,2023-01-15T22:22:11Z
46510761372,49661912,im_minmin,Im_MinMin,516575.0,VALORANT,live,[VTUBERFR] PEWPEWPEW avec RAY/MAX✨ !Discord,28,2023-01-15T19:55:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_im_minmin-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'français', 'france', 'friend', 'Français']",False,2023-01-15T23:55:24Z
46510762796,134326808,mura_zombie,mura_zombie,65876.0,Cyberpunk 2077,live,j'ai pas d'idée de titre   Vtuber FR (Frituber),9,2023-01-15T19:55:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mura_zombie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'français', 'genderfluid', 'Zombie', 'transgenre', 'elle', 'Français']",False,2023-01-15T23:46:27Z
46510764236,654737021,kiyoshihaku,KiyoshiHaku,509658.0,Just Chatting,live,[Vtuber FR] Discustion RP !discord,4,2023-01-15T19:56:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kiyoshihaku-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Manga', 'Anime', 'Live2D', 'VtuberFR', 'FR', 'Français']",False,2023-01-15T21:19:47Z
46510771772,181359173,sh1n_rekyuem,sh1n_rekyuem,670867987.0,Pokémon Scarlet/Violet,live,On termine le nuzlock ce soir?,2,2023-01-15T19:57:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sh1n_rekyuem-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8556813d-991f-4707-9728-af816831271e', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Anime', 'Nonbinaire', 'Vtuber', 'Français']",False,2023-01-15T22:31:24Z
46510779740,42037162,the_deer_rest,the_deer_rest,115977.0,The Witcher 3: Wild Hunt,live,(FR/ENG) {FRITUBERS} let's go se faire laver !,3,2023-01-15T19:58:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_the_deer_rest-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'furry', 'furrytuber', 'vtuberFR', 'Français']",True,2023-01-15T23:59:48Z
46510783372,15902467,addranorlive,AddranorLive,4375.0,Kingdom Hearts II,live,[VTUBER FR] [+18] [CRITIQUE NV 1] La volonté persistante !,22,2023-01-15T19:58:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_addranorlive-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Furry', 'Adulte', 'LGBTQIAPlus', 'Chill', 'Français']",True,2023-01-16T01:56:55Z
