id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46473200124,86880296,m_saster,M_Saster,494364,Death Stranding,live,Oh No !,12,2023-01-05T20:49:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_m_saster-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['horreur', 'challenge', 'ps1', 'nanar', 'multiplayer', 'lgbtqiaplus', 'PVP', 'PlayingWithViewers', 'VTuber', 'Français']",True,2023-01-05T22:18:00Z
40289357240,170361930,lokiniel,Lokiniel,1089438810,Among Us,live,Un lapin Imposteur ? Ou Nyon ?,3,2023-01-05T20:49:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lokiniel-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1']","['TDAH', 'Vtuber', 'Français']",False,2023-01-05T22:18:00Z
46473243212,846238543,miyunatvasmr,miyunatvasmr,509659,ASMR,live,ASMR with French Mommy !youtube,292,2023-01-05T21:00:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miyunatvasmr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'ASMR', 'VisualASMR', 'French', 'Français', 'English']",True,2023-01-05T22:19:37Z
46471402380,76422942,myolune,Myolune,838226069,The Callisto Protocol,live,🌙♡ j'ai déjà peur oskour venez me chercher ♡ MYO'RROR NIGHT N°2 - THE CALLISTO PROTOCOL ♡ !ko-fi !goodies,58,2023-01-05T16:00:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myolune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'frVtuber', 'Cat', 'Horror', 'Français']",False,2023-01-05T22:21:12Z
46473334828,136070925,minhs_art,Minhs_Art,509660,Art,live,[VTuber - FR] Commission pour @TataKleo ! // ✨COMMISSION OPEN✨,3,2023-01-05T21:21:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-05T22:21:12Z
40288998648,40393806,sedeto,Sedeto,509660,Art,live,[Vtuber fr/en] I'M BACK let's draw tonight and finish illus!,22,2023-01-05T20:10:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sedeto-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Anime', 'Japon', 'manga', 'Français']",False,2023-01-05T22:22:47Z
40288718968,70597564,zykiel,Zykiel,510336,Temtem,live,[VTuber FR] Temtem - !twitter !discord !tiktok,7,2023-01-05T19:12:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zykiel-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-05T22:22:47Z
40289765912,199699699,nato_vtuber,nato_vtuber,509658,Just Chatting,live,{vtuber 3D fr/ital}  en parle d'un truc de sérieux ....,1,2023-01-05T21:57:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nato_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'vtuberital', 'LGBTQIAPlus', 'LGBT', 'trans', 'Français']",False,2023-01-05T22:24:22Z
46473179196,49661912,im_minmin,Im_MinMin,941530474,Mario Kart 8 Deluxe,live,[VTUBERFR]VROUMM  ✨ !Discord,23,2023-01-05T20:45:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_im_minmin-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'français', 'france', 'friend', 'Français']",False,2023-01-05T22:25:56Z
40287712232,467624909,minacass_,Minacass_,509660,Art,live,[FR/EN] Art collab on magma! !sr,4,2023-01-05T16:12:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minacass_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Fairy', 'Neko', 'english', 'Français']",False,2023-01-05T22:29:00Z
46471027564,45961015,aikamorii,AikaMorii,497412,Ori and the Will of the Wisps,live,𝓦𝓪𝓲𝓯𝓾 𝓣𝓪𝓷𝓾𝓴𝓲 doit retrouve Kun! !redbubble !wishlist !piou !voix,41,2023-01-05T13:18:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aikamorii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Tanuki', 'English', 'VtuberFR', 'Français']",True,2023-01-05T22:32:07Z
40288927992,694273579,tauripleia,TauriPleia,491735,Paper Mario: Color Splash,live,PAPER MARIO COLOR SPLASH ! OMG LE RETOUR !,5,2023-01-05T19:55:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tauripleia-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'french', 'chill', 'adventure', 'france', 'vtuberfr', 'vtuberen', 'Français']",False,2023-01-05T22:32:07Z
40289255384,789952501,shio_ryuo,Shio_Ryuo,513181,Genshin Impact,live,"[FR/EN][Genshin][18+] Le retour des Abysses 2, la vengeance de la résurrection !",6,2023-01-05T20:35:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shio_ryuo-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Français']",True,2023-01-05T22:32:07Z
46472885644,678819934,takashi_kikanda,takashi_kikanda,18122,World of Warcraft,live,[FR/EN/日本語] Soirée chill raid sur WoW !  Ft. Glucoz,1,2023-01-05T20:10:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_takashi_kikanda-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-05T22:32:07Z
46472827836,441899983,dydoutv_,DydouTV_,509658,Just Chatting,live,🌙VTUBER FR🌙 Viens discutez avec ton pourfendeur légendaire !☀️ !réseaux,9,2023-01-05T20:03:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dydoutv_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Détente', 'Chill', 'France', 'Francais', 'Intéractif', 'Interactif', 'Français']",False,2023-01-05T22:35:13Z
40288932088,835546262,kaguyarp,kaguyaRP,497467,Monster Hunter: World,live,FR PC redecouverte du jeu avec snake !tiktok !yt o/,1,2023-01-05T19:56:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français']",True,2023-01-05T22:35:13Z
40289121304,554668530,linceyy,Linceyy,26936,Music,live,【 KARAOKE 】2/3 musiques pas plus !socials !discords !comms,13,2023-01-05T20:23:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linceyy-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '02ba4017-ed3b-4b82-ab20-011860784f77', 'f2d10665-9980-452a-b091-f0ca30777d4b', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'France', 'Dessin', 'ArtNumérique', 'Français']",True,2023-01-05T22:36:43Z
46472470412,758482007,okaawaa,OkaaWaa,362350179,Potion Craft,live,J'vous concocte un p'tit truc ? ~ [Vtuber FR/ENG],5,2023-01-05T19:17:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_okaawaa-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",True,2023-01-05T22:36:43Z
46472304620,65442821,gallifan,Gallifan,509660,Art,live,"[VTUBING] Objectif de 2023, se débrouiller en dessin !",5,2023-01-05T18:57:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gallifan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'vtuber', 'anime', 'manga', 'france', 'VTUBING', 'chien', 'lgbt', 'pan', 'english']",False,2023-01-05T22:36:43Z
46473100460,66481253,yuu_vt,Yuu_VT,511864,Persona 5 Royal,live,"Six fûts, six caisses le doigt dans le tr*u du fût la main entre les caisses 😋 | BONNE ANNEE 💚 | !bodypillow - !don",10,2023-01-05T20:31:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuu_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Vtuber', 'Femme', 'Anime', 'FRVtuber', 'Chill', 'Français']",True,2023-01-05T22:38:13Z
46473423308,164312136,the_nsg,the_nsg,21779,League of Legends,live,[ Vtuber FR ] Petite ranked sur lol avec notre teemo,2,2023-01-05T21:45:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_the_nsg-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Teemo', 'ranked', 'vtuber', 'victoria', 'victoria3']",False,2023-01-05T22:38:13Z
46472635020,518535206,amacky_exe,Amacky_exe,491487,Dead by Daylight,live,[No-PTB] Retour des streams ! !discord,6,2023-01-05T19:39:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_amacky_exe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Horreur', 'Fun', 'Multijoueur', 'DeadByDaylight', 'Killer', 'Survivor', 'VTuber', 'Amacky', 'Français']",False,2023-01-05T22:39:43Z
40289112840,808434795,timmy1147,timmy1147,511224,Apex Legends,live,ON CASSE DES FESSES AVEC ZED  !discord !tiktok,1,2023-01-05T20:22:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_timmy1147-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['multiplayer', 'ＰＶＰ', 'vtUBER', 'playinWithViewers', 'subathon']",False,2023-01-05T22:39:43Z
40288612168,186886523,illa_ygo,Illa_YGO,1119642287,Yu-Gi-Oh! Master Duel,live,🚀 TOAD BEST MATE 🚀 DIAMANT GRIND 🚀 3 IQ MAX 🚀 AINTNOWAY  🚀,1,2023-01-05T18:49:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_illa_ygo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ac763b17-7bea-4632-9eb4-d106689ff409', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'TDAH', 'PartiesAvecLesSpectateurs', 'France', 'Français']",False,2023-01-05T22:41:13Z
40288891032,614801895,aibeev,AIBeeV,358302053,Soulstice,live,[VTuber FR/EN] Fin de l'acte IV ?,5,2023-01-05T19:48:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aibeev-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",True,2023-01-05T22:42:41Z
40289332952,489306692,roomm25,Roomm25,21779,League of Legends,live,[ RANK B IV] j'essaie de m'amuser sur LOL,2,2023-01-05T20:45:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_roomm25-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",True,2023-01-05T22:42:41Z
40724846761,711174521,tsuki_the_hobby_squire,Tsuki_The_Hobby_Squire,1228709591,A Plague Tale: Requiem,live,Neko-catgirl 😸 des rats et des soldats🐀 QC FR,1,2023-01-05T17:52:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsuki_the_hobby_squire-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Qc', 'Fr', 'Vtuber', 'TDA', 'Vtuberqc', 'Vtuberfr', 'Français', 'PasDeSpoiler']",True,2023-01-05T22:44:11Z
40289089832,613629787,sayanel_nirtavt,Sayanel_NirtaVT,513181,Genshin Impact,live,🎆Chill sur genshin avec Mako 🎆 || !MMD !luminien !discord,1,2023-01-05T20:20:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sayanel_nirtavt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",True,2023-01-05T22:45:38Z
46472590956,148005011,emarcanine,Emarcanine,65876,Cyberpunk 2077,live,"On,est de retour sur la ville de night city sur CYBERPUNK 2077  (FR)",9,2023-01-05T19:33:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_emarcanine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'VtuberFr', 'Français']",True,2023-01-05T22:48:32Z
46472701772,539243462,alyss_ix,Alyss_IX,509660,Art,live,Au boulot sur une petite commission🌙[Commissions Open] [FR/EN] !comms !discord !link !shop !DTIY,11,2023-01-05T19:48:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alyss_ix-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'anglais', 'art', 'vtuber', 'Français']",True,2023-01-05T22:53:01Z
46471923420,767391880,aoseki_vt,Aoseki_Vt,506415,Sekiro: Shadows Die Twice,live,Sekiro hard mod : Oskour,8,2023-01-05T18:00:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aoseki_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'Japon', 'Manga', 'Anime', 'Médecine', 'vtuber', 'Oskour', 'France', 'Français']",False,2023-01-05T22:53:01Z
46471739932,102110845,saepik,Saepik,509660,Art,live,[VTUBER FR|EN]  EST CE QUE VOUS PENSEZ QUE LA SCIENCE CA DESTRESSE LES GENS ?! !commissions !discord !secretsanta,6,2023-01-05T17:30:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saepik-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'df448da8-7082-45b2-92ad-c624dba6551f', '52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '86bd38a4-8ef9-4e4a-892f-f4d0aa336d67']","['France', 'ArtNumérique', 'Vtuber', 'ŒuvresDArtCommissionnées', 'Français']",False,2023-01-05T22:54:29Z
40288974040,628831161,coeurdepingouintv,CoeurDePingouinTv,490744,Stardew Valley,live,On attend l'été en chillant #16,20,2023-01-05T20:05:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_coeurdepingouintv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français', 'chill']",True,2023-01-05T22:55:55Z
46473035564,733455092,oneami_,Oneami_,369380,Dying Light,live,[Vtuber] Chassons du Zombie ! [FR],7,2023-01-05T20:25:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oneami_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'chill', 'vtuberfr', 'français', 'vtubeuse', 'FR', 'Popcorn', 'Français', 'ZOMBIE']",True,2023-01-05T22:55:55Z
40289093448,459841705,lilloune,Lilloune,490279,Tales of Berseria,live,🌸Velvet on est là pour toi !🌸!wishlist !discord🌸,7,2023-01-05T20:21:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilloune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Démone', 'vtuber', 'streamer', 'Anglais', 'Français']",True,2023-01-05T22:58:44Z
46472148380,792927816,luiroilefuret,LuiroiLeFuret,508455,Valheim,live,[Vtuber] [FR] Je veux faire un beau village ♥,133,2023-01-05T18:34:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_luiroilefuret-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'fr', 'lgbt', 'friendly', 'furet', 'luiroi', 'anglais', 'english', 'Français']",True,2023-01-05T23:00:08Z
46473361004,654585266,papye,Papye,509658,Just Chatting,live,[FR][vtuber]👻Mon premier jour j'apprends à faire de la musique à partir de zéro !👻!discord !twitter !tiktok,2,2023-01-05T21:27:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_papye-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '325f7a22-26f4-4ad7-be48-f464de0b89ce', 'ddb625af-5920-49cc-9f13-3716f87941dc']","['Vtuber', 'France', 'ASMRAuditif', 'Français']",False,2023-01-05T23:00:08Z
46473219436,43061487,hadh,HadH,110758,The Legend of Zelda: Breath of the Wild,live,[FR] Je m'entraîne à faire des windbomb au calme avant de commencer ma nouvelle super partie de ouf.,11,2023-01-05T20:54:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hadh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'VTuber', 'Illustration', 'digitalArt', 'procreate', 'Français']",False,2023-01-05T23:01:33Z
46473090860,157985080,teasingjester,TeasingJester,1833197007,Tower of Fantasy,live,"🀄Mahjong chinois dans ToF ! Avec Negius, Mad et Anko",4,2023-01-05T20:30:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_teasingjester-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Gaming', 'VStreamer', 'Gacha', 'Conseils', 'Guide', 'Aide', 'Français']",False,2023-01-05T23:01:33Z
46473442268,469848793,tensayuken_sama,Tensayuken_Sama,71375,Star Citizen,live,3.18 PTU Wave 1 en retard mais allons voir ! Rejoins-moi !discord,5,2023-01-05T21:52:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tensayuken_sama-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Francąis', 'Espagnol', 'Anglais', 'Coop', 'Discusssion', 'Conseils', 'chill', 'Discord']",False,2023-01-05T23:02:57Z
40289407576,539191741,aerea_tv,Aerea_TV,492934,Resident Evil 7: Biohazard,live,[VTUBEUSE] Une egirl en larmes sur RE 7...,4,2023-01-05T20:56:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aerea_tv-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2023-01-05T23:04:19Z
46473223708,493944627,kirby_chimmy,kirby_chimmy,516575,VALORANT,live,[VTUBERFR] Try to One taps,3,2023-01-05T20:55:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kirby_chimmy-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'LGBTQIAPlus', 'PartieTranquille', 'Français']",False,2023-01-05T23:04:19Z
46472916732,80748795,zeburiall,ZebUriall,518213,It Takes Two,live,Je prend deux le grand retour ! [Vtuber FR] !discord,2,2023-01-05T20:15:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zeburiall-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-05T23:04:19Z
46471979036,658272633,pawa_chan,Pawa_Chan,509658,Just Chatting,live,[VTUBER] GRRR GRRR GRRRRR GRRR GRR 🧟‍♀️ ฅ^•ﻌ•^ฅ,70,2023-01-05T18:06:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pawa_chan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chant', 'Vtuber', 'ASMRAuditif', 'ASMRVisuel', 'MMORPG', 'Anime', 'Vtuberfr', 'Français']",False,2023-01-05T23:05:40Z
46472781836,160312652,mlle_shanelle,Mlle_Shanelle,491487,Dead by Daylight,live,MAIN KILLER💀 Soirée thème perks non méta🥵 (PTB OFF) !com !youtube !discord !planning,46,2023-01-05T19:58:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mlle_shanelle-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Fun', 'Chill', 'Humour', 'FPS', 'Horreur', 'Action', 'VtuberFR', '4Gamers', 'Français']",True,2023-01-05T23:07:00Z
46472930348,161011946,rifyz_wav,RIFYZ_wav,508455,Valheim,live,On continue Valheim avec Neckogami et Bluedragonfr,18,2023-01-05T20:16:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rifyz_wav-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'furry', 'owo', 'uwu', 'fun', 'keymailer', 'Discution', 'vrchat', 'Français']",False,2023-01-05T23:08:22Z
46472289548,65150404,karnillia,Karnillia,428452832,We Were Here Forever,live,[Collab] Je jure de pas tuer mon camarade ! ~ ❤ Petit à petit les canards font leurs nids ❤ ~ !throne,4,2023-01-05T18:56:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_karnillia-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d']","['LetsPlay', 'France', 'Vtuber', 'Détente', 'Français']",False,2023-01-05T23:08:22Z
46472420844,554539963,shouyuhikaru,ShouyuHikaru,428452832,We Were Here Forever,live,[5/365] Collab avec @karnilla et TENTER de finir *sigh*,5,2023-01-05T19:10:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shouyuhikaru-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-05T23:09:44Z
40288922248,277795133,mikimiya_,Mikimiya_,24241,Final Fantasy XIV Online,live,[FR-FFXIV] Chill en Eorzea c: | !discord !betterttv,3,2023-01-05T19:54:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikimiya_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-05T23:11:06Z
46472763068,57851663,negius_oniyama,Negius_Oniyama,1833197007,Tower of Fantasy,live,"[Oni VTuber FR/EN] Mahjong sur Tower of fantasy avec Jester ,Anko et Mad",14,2023-01-05T19:56:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_negius_oniyama-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'sligthlyASMR', 'Oni', 'Français']",True,2023-01-05T23:15:03Z
46473155420,96204905,mirmoulou,Mirmoulou,509660,Art,live,[#147] RECO - On reprend nos dessins cata d'émotes_ !question,2,2023-01-05T20:40:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mirmoulou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vtuberFR', 'français', 'chill', 'sel', 'PasDoué', 'Français']",False,2023-01-05T23:17:44Z
46471838700,139056935,akitogun,AkitoGun,511224,Apex Legends,live,🔞 Je suis de retour ^^ !🎮  Vtuber FR🎧,7,2023-01-05T17:47:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akitogun-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vstreamer', 'VtuberFR', 'VstreamerFR', 'Lapin', 'AMA', 'Fr', 'Français']",False,2023-01-05T23:19:02Z
40289535896,413568220,hoshitsune,HoshiTsune,509549,Pummel Party,live,"[FR/EN]⭐Pummel party, viens jouer!!⭐ !sociallinks !monthgift !rank !wishlist",10,2023-01-05T21:18:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill']",False,2023-01-05T23:22:51Z
46473069708,827757461,hestia_vtuber,Hestia_VTuber,24241,Final Fantasy XIV Online,live,[Vtuber FR] 🐾🦇L'aventure d'une Miqo'te healeuse  !🦇🐾 !Discord,6,2023-01-05T20:28:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hestia_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FR', 'VtuberFR', 'Vtuber', 'animes', 'discussion', 'chill', 'LIVE2D', 'Français']",False,2023-01-05T23:30:24Z
46472768636,84053297,xernys,Xernys,516915,Mortal Shell,live,[VtuberFR] On essaie de pas rager,2,2023-01-05T19:57:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xernys-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'VTuber']",True,2023-01-05T23:30:24Z
40289239176,104646274,shakolyas,Shakolyas,32982,Grand Theft Auto V,live,Lisa Light Ep 1 !,1,2023-01-05T20:33:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shakolyas-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-05T23:30:24Z
46472300300,726480348,themoonyverse,themoonyverse,509658,Just Chatting,live,👑mini jeux | 🐈 !discord !don !meow,10,2023-01-05T18:56:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_themoonyverse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-05T23:32:51Z
40725607273,136091045,googeumhee,GooGeumHee,509660,Art,live,🍺🐰TESTE DE JEU + COLLAB AVEC GABY!~🌱 [QC/FR] !vroomvroom 🐸Commissions ouvertes~🌙🌸 !commissions !discord 🐷,15,2023-01-05T20:27:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_googeumhee-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'qc', 'francais', 'kpop', 'art', 'pastel', 'relax', 'cozy']",True,2023-01-05T23:34:03Z
