id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46444489740,475801623,schrodingert,Schrodingert,8645,Resident Evil 2,live,la suit des aventure du mec la leon,1,2022-12-28T14:43:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e027fb8b-219e-4959-8240-a4a082be0316', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['Vtuber', 'France', 'Rétro', 'Français']",False,2022-12-28T19:13:28Z
40248769016,708983132,horizon_shiori,Horizon_Shiori,27377,Limbo,live,"[VTUBER FR] Limbo, mais c'est pas ce que vous pensez !",9,2022-12-28T19:11:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_horizon_shiori-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2022-12-28T19:15:56Z
46444922780,180436609,iceyymoon,IceyyMoon,21465,osu!,live,[FR/EN] Some more circles  | !discord,3,2022-12-28T16:57:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iceyymoon-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8bc6daab-8c15-4eb9-b533-a6417a213a93', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Angleterre', 'Français']",False,2022-12-28T19:52:20Z
46444989932,91517434,xenouu,Xenouu,417528,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶Posez vos questions !,11,2022-12-28T17:06:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-28T20:05:14Z
40249025688,193029532,zilvinesthdark,zilvinesthdark,512980,Fall Guys,live,chill (fr-en VTuber),2,2022-12-28T20:05:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zilvinesthdark-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd']","['JeuSolo', 'Vtuber', 'Belgique', 'Français']",True,2022-12-28T20:08:13Z
40248870296,440345983,foxizertv,FoxizerTV,670867987,Pokémon Scarlet/Violet,live,20H15 : GO SHINYZER !,2,2022-12-28T19:32:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad']","['JeuSolo', 'ModeAventure', 'ActualitéJeuxVidéo', 'Multijoueur', 'Vtuber', 'Français']",True,2022-12-28T20:18:56Z
40249012248,122635215,nerraa_,nerraa_,503116,Beat Saber,live,oui,2,2022-12-28T20:02:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerraa_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'c834d89e-1811-47ed-b429-395b6fbc7412', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","['LGBTQIAPlus', 'France', 'Transgenre', 'Vtuber', 'Français']",True,2022-12-28T20:48:35Z
46446212940,91517434,xenouu,Xenouu,417528,Albion Online,live,Perma🔶Zerg🔶Say Less,5,2022-12-28T20:17:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-28T21:03:58Z
40249286760,122635215,nerraa_,nerraa_,503116,Beat Saber,live,oui,1,2022-12-28T20:55:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerraa_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'c834d89e-1811-47ed-b429-395b6fbc7412']","['LGBTQIAPlus', 'France', 'Transgenre', 'Vtuber', 'Français']",True,2022-12-28T21:05:40Z
40248765080,143871193,seijuro_kusanagi,Seijuro_Kusanagi,509058,Anime Music Quiz,live,FR/EN Let's relax and have fun together !,3,2022-12-28T19:10:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seijuro_kusanagi-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'PartieTranquille', 'Vtuber', 'Français']",True,2022-12-28T21:19:34Z
40248757672,166320128,tayl0o,Tayl0o,18122,World of Warcraft,live,On test un raid à 25 !,4,2022-12-28T19:09:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tayl0o-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2022-12-28T21:42:04Z
46446225036,514674968,tokyo_no_kiken,Tokyo_No_Kiken,513181,Genshin Impact,live,"live genshin impact, venez papoter ! chill et cozy",2,2022-12-28T20:19:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tokyo_no_kiken-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","['Vtuber', 'France', 'Français']",False,2022-12-28T21:42:04Z
46445796396,613629787,sayanel_nirtavt,Sayanel_NirtaVT,494162,NieR: Automata,live,Départ du let's play de Nier || !MMD !luminien !discord,1,2022-12-28T19:18:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sayanel_nirtavt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",True,2022-12-28T22:08:55Z
46446337116,139370837,kaya2638,kaya2638,1515862749,Disney Dreamlight Valley,live,[FR/PC] Bienvenus a Dreamlight!,1,2022-12-28T20:40:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaya2638-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",True,2022-12-28T22:20:15Z
40249508504,631620857,lootrrr,Lootrrr,21465,osu!,live,[VTUBER FR/EN] (57k FULLAREA) JE REPREND LES LIVE FINI LA PAUSE WOOOOHOOOO,1,2022-12-28T21:32:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lootrrr-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2022-12-28T22:26:41Z
46446444124,91517434,xenouu,Xenouu,417528,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶Posez vos questions !,14,2022-12-28T21:04:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-28T22:33:00Z
40249184536,668110099,linirby,Linirby,492535,Celeste,live,[FR Vtuber] Je joue à Celeste avec Rebta [Il continu sont aventure],2,2022-12-28T20:36:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linirby-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Multijoueur', 'Français']",False,2022-12-28T22:36:07Z
46446167052,426369531,gabyy_gm,gabyy_gm,509660,Art,live,🌙[VTUBER FR]🌙 On dessine lululann_ ♥ bonne fêtes à vous ♥   ♥ !links !discord !tools !Giveaway ♥,45,2022-12-28T20:09:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gabyy_gm-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Vtuber', 'Français']",False,2022-12-28T22:46:53Z
46445963308,36313811,entariamanos,EntariAmanos,21779,League of Legends,live,Un nouvel entrainement pour un espoir nouveau !,1,2022-12-28T19:42:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_entariamanos-{width}x{height}.jpg,"['81e9d348-82e5-4c4f-a140-d2b3779b912d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Détente', 'ASMRAuditif', 'ModeAventure', 'Vtuber', 'Français']",True,2022-12-28T22:48:22Z
